112.5 10.5 0
112.5 12 0
112.5 13.5 0
112.5 15 0
112.5 16.5 0
112.5 18 0
112.5 19.5 0
112.5 21 0
112.5 22.5 0
112.5 24 0
112.5 25.5 0
112.5 27 0
112.5 28.5 0
112.5 30 0
112.5 31.5 0
112.5 33 0
112.5 34.5 0
112.5 36 0
112.5 37.5 0
112.5 39 0
112.5 40.5 0
112.5 42 0
112.5 43.5 0
112.5 45 0
112.5 46.5 0
112.5 48 0
112.5 49.5 0
112.5 51 0
112.5 52.5 0
112.5 54 0
112.5 55.5 0
112.5 57 0
112.5 58.5 0
112.5 60 0
112.5 61.5 0
112.5 63 0
112.5 64.5 0
112.5 66 0
112.5 67.5 0
112.5 69 0
112.5 70.5 0
112.5 72 0
112.5 73.5 0
112.5 75 0
112.5 76.5 0
112.5 78 0
112.5 79.5 0
112.5 81 0
112.5 82.5 0
112.5 84 0
112.5 85.5 0
112.5 87 0
112.5 88.5 0
112.5 90 0
112.5 91.5 0
112.5 93 0
112.5 94.5 0
112.5 96 0
112.5 97.5 0
112.5 99 0
112.5 100.5 0
112.5 102 0
112.5 103.5 0
112.5 105 0
112.5 106.5 0
112.5 108 0
112.5 109.5 0
112.5 111 0
112.5 112.5 0
112.5 114 0
112.5 115.5 0
112.5 117 0
112.5 118.5 0
112.5 120 0
112.5 121.5 0
112.5 123 0
112.5 124.5 0
112.5 126 0
112.5 127.5 0
112.5 129 0
112.5 130.5 0
112.5 132 0
112.5 133.5 0
112.5 135 0
112.5 136.5 0
112.5 138 0
112.5 139.5 0
112.5 141 0
112.5 142.5 0
112.5 144 0
112.5 145.5 0
112.5 147 0
112.5 148.5 0
112.5 150 0
112.5 151.5 0
112.5 153 0
112.5 154.5 0
112.5 156 0
112.5 157.5 0
112.5 159 0
112.5 160.5 0
112.5 162 0
112.5 163.5 0
112.5 165 0
112.5 166.5 0
112.5 168 0
112.5 169.5 0
112.5 171 0
112.5 172.5 0
112.5 174 0
112.5 175.5 0
112.5 177 0
112.5 178.5 0
112.5 180 0
112.5 181.5 0
112.5 183 0
112.5 184.5 0
112.5 186 0
112.5 187.5 0
112.5 189 0
112.5 190.5 0
112.5 192 0
112.5 193.5 0
112.5 195 0
112.5 196.5 0
112.5 198 0
112.5 199.5 0
112.5 201 0
112.5 202.5 0
112.5 204 0
112.5 205.5 0
112.5 207 0
112.5 208.5 0
112.5 210 0
112.5 211.5 0
112.5 213 0
112.5 214.5 0
112.5 216 0
112.5 217.5 0
112.5 219 0
112.5 220.5 0
112.5 222 0
112.5 223.5 0
112.5 225 0
112.5 226.5 0
112.5 228 0
112.5 229.5 0
112.5 231 0
112.5 232.5 0
112.5 234 0
112.5 235.5 0
112.5 237 0
112.5 238.5 0
112.5 240 0
112.5 241.5 0
112.5 243 0
112.5 244.5 0
112.5 246 0
112.5 247.5 0
112.5 249 0
112.5 250.5 0
112.5 252 0
112.5 253.5 0
112.5 255 0
112.5 256.5 0
112.5 258 0
112.5 259.5 0
112.5 261 0
112.5 262.5 0
112.5 264 0
112.5 265.5 0
112.5 267 0
112.5 268.5 0
112.5 270 0
112.5 271.5 0
112.5 273 0
112.5 274.5 0
112.5 276 0
112.5 277.5 0
112.5 279 0
112.5 280.5 0
112.5 282 0
112.5 283.5 0
112.5 285 0
112.5 286.5 0
112.5 288 0
112.5 289.5 0
112.5 291 0
112.5 292.5 0
112.5 294 0
112.5 295.5 0
112.5 297 0
112.5 298.5 0
112.5 300 0
112.5 301.5 0
112.5 303 0
112.5 304.5 0
112.5 306 0
112.5 307.5 0
112.5 309 0
112.5 310.5 0
112.5 312 0
112.5 313.5 0
112.5 315 0
112.5 316.5 0
112.5 318 0
112.5 319.5 0
112.5 321 0
112.5 322.5 0
112.5 324 0
112.5 325.5 0
112.5 327 0
112.5 328.5 0
112.5 330 0
112.5 331.5 0
112.5 333 0
112.5 334.5 0
112.5 336 0
112.5 337.5 0
112.5 339 0
112.5 340.5 0
112.5 342 0
112.5 343.5 0
112.5 345 0
112.5 346.5 0
112.5 348 0
112.5 349.5 0
112.5 351 0
112.5 352.5 0
112.5 354 0
112.5 355.5 0
112.5 357 0
112.5 358.5 0
112.5 360 0
114 1.5 0
114 3 0
114 4.5 0
114 6 0
114 7.5 0
114 9 0
114 10.5 0
114 12 0
114 13.5 0
114 15 0
114 16.5 0
114 18 0
114 19.5 0
114 21 0
114 22.5 0
114 24 0
114 25.5 0
114 27 0
114 28.5 0
114 30 0
114 31.5 0
114 33 0
114 34.5 0
114 36 0
114 37.5 0
114 39 0
114 40.5 0
114 42 0
114 43.5 0
114 45 0
114 46.5 0
114 48 0
114 49.5 0
114 51 0
114 52.5 0
114 54 0
114 55.5 0
114 57 0
114 58.5 0
114 60 0
114 61.5 0
114 63 0
114 64.5 0
114 66 0
114 67.5 0
114 69 0
114 70.5 0
114 72 0
114 73.5 0
114 75 0
114 76.5 0
114 78 0
114 79.5 0
114 81 0
114 82.5 0
114 84 0
114 85.5 0
114 87 0
114 88.5 0
114 90 0
114 91.5 0
114 93 0
114 94.5 0
114 96 0
114 97.5 0
114 99 0
114 100.5 0
114 102 0
114 103.5 0
114 105 0
114 106.5 0
114 108 0
114 109.5 0
114 111 0
114 112.5 0
114 114 0
114 115.5 0
114 117 0
114 118.5 0
114 120 0
114 121.5 0
114 123 0
114 124.5 0
114 126 0
114 127.5 0
114 129 0
114 130.5 0
114 132 0
114 133.5 0
114 135 0
114 136.5 0
114 138 0
114 139.5 0
114 141 0
114 142.5 0
114 144 0
114 145.5 0
114 147 0
114 148.5 0
114 150 0
114 151.5 0
114 153 0
114 154.5 0
114 156 0
114 157.5 0
114 159 0
114 160.5 0
114 162 0
114 163.5 0
114 165 0
114 166.5 0
114 168 0
114 169.5 0
114 171 0
114 172.5 0
114 174 0
114 175.5 0
114 177 0
114 178.5 0
114 180 0
114 181.5 0
114 183 0
114 184.5 0
114 186 0
114 187.5 0
114 189 0
114 190.5 0
114 192 0
114 193.5 0
114 195 0
114 196.5 0
114 198 0
114 199.5 0
114 201 0
114 202.5 0
114 204 0
114 205.5 0
114 207 0
114 208.5 0
114 210 0
114 211.5 0
114 213 0
114 214.5 0
114 216 0
114 217.5 0
114 219 0
114 220.5 0
114 222 0
114 223.5 0
114 225 0
114 226.5 0
114 228 0
114 229.5 0
114 231 0
114 232.5 0
114 234 0
114 235.5 0
114 237 0
114 238.5 0
114 240 0
114 241.5 0
114 243 0
114 244.5 0
114 246 0
114 247.5 0
114 249 0
114 250.5 0
114 252 0
114 253.5 0
114 255 0
114 256.5 0
114 258 0
114 259.5 0
114 261 0
114 262.5 0
114 264 0
114 265.5 0
114 267 0
114 268.5 0
114 270 0
114 271.5 0
114 273 0
114 274.5 0
114 276 0
114 277.5 0
114 279 0
114 280.5 0
114 282 0
114 283.5 0
114 285 0
114 286.5 0
114 288 0
114 289.5 0
114 291 0
114 292.5 0
114 294 0
114 295.5 0
114 297 0
114 298.5 0
114 300 0
114 301.5 0
114 303 0
114 304.5 0
114 306 0
114 307.5 0
114 309 0
114 310.5 0
114 312 0
114 313.5 0
114 315 0
114 316.5 0
114 318 0
114 319.5 0
114 321 0
114 322.5 0
114 324 0
114 325.5 0
114 327 0
114 328.5 0
114 330 0
114 331.5 0
114 333 0
114 334.5 0
114 336 0
114 337.5 0
114 339 0
114 340.5 0
114 342 0
114 343.5 0
114 345 0
114 346.5 0
114 348 0
114 349.5 0
114 351 0
114 352.5 0
114 354 0
114 355.5 0
114 357 0
114 358.5 0
114 360 0
115.5 1.5 0
115.5 3 0
115.5 4.5 0
115.5 6 0
115.5 7.5 0
115.5 9 0
115.5 10.5 0
115.5 12 0
115.5 13.5 0
115.5 15 0
115.5 16.5 0
115.5 18 0
115.5 19.5 0
115.5 21 0
115.5 22.5 0
115.5 24 0
115.5 25.5 0
115.5 27 0
115.5 28.5 0
115.5 30 0
115.5 31.5 0
115.5 33 0
115.5 34.5 0
115.5 36 0
115.5 37.5 0
115.5 39 0
115.5 40.5 0
115.5 42 0
115.5 43.5 0
115.5 45 0
115.5 46.5 0
115.5 48 0
115.5 49.5 0
115.5 51 0
115.5 52.5 0
115.5 54 0
115.5 55.5 0
115.5 57 0
115.5 58.5 0
115.5 60 0
115.5 61.5 0
115.5 63 0
115.5 64.5 0
115.5 66 0
115.5 67.5 0
115.5 69 0
115.5 70.5 0
115.5 72 0
115.5 73.5 0
115.5 75 0
115.5 76.5 0
115.5 78 0
115.5 79.5 0
115.5 81 0
115.5 82.5 0
115.5 84 0
115.5 85.5 0
115.5 87 0
115.5 88.5 0
115.5 90 0
115.5 91.5 0
115.5 93 0
115.5 94.5 0
115.5 96 0
115.5 97.5 0
115.5 99 0
115.5 100.5 0
115.5 102 0
115.5 103.5 0
115.5 105 0
115.5 106.5 0
115.5 108 0
115.5 109.5 0
115.5 111 0
115.5 112.5 0
115.5 114 0
115.5 115.5 0
115.5 117 0
115.5 118.5 0
115.5 120 0
115.5 121.5 0
115.5 123 0
115.5 124.5 0
115.5 126 0
115.5 127.5 0
115.5 129 0
115.5 130.5 0
115.5 132 0
115.5 133.5 0
115.5 135 0
115.5 136.5 0
115.5 138 0
115.5 139.5 0
115.5 141 0
115.5 142.5 0
115.5 144 0
115.5 145.5 0
115.5 147 0
115.5 148.5 0
115.5 150 0
115.5 151.5 0
115.5 153 0
115.5 154.5 0
115.5 156 0
115.5 157.5 0
115.5 159 0
115.5 160.5 0
115.5 162 0
115.5 163.5 0
115.5 165 0
115.5 166.5 0
115.5 168 0
115.5 169.5 0
115.5 171 0
115.5 172.5 0
115.5 174 0
115.5 175.5 0
115.5 177 0
115.5 178.5 0
115.5 180 0
115.5 181.5 0
115.5 183 0
115.5 184.5 0
115.5 186 0
115.5 187.5 0
115.5 189 0
115.5 190.5 0
115.5 192 0
115.5 193.5 0
115.5 195 0
115.5 196.5 0
115.5 198 0
115.5 199.5 0
115.5 201 0
115.5 202.5 0
115.5 204 0
115.5 205.5 0
115.5 207 0
115.5 208.5 0
115.5 210 0
115.5 211.5 0
115.5 213 0
115.5 214.5 0
115.5 216 0
115.5 217.5 0
115.5 219 0
115.5 220.5 0
115.5 222 0
115.5 223.5 0
115.5 225 0
115.5 226.5 0
115.5 228 0
115.5 229.5 0
115.5 231 0
115.5 232.5 0
115.5 234 0
115.5 235.5 0
115.5 237 0
115.5 238.5 0
115.5 240 0
115.5 241.5 0
115.5 243 0
115.5 244.5 0
115.5 246 0
115.5 247.5 0
115.5 249 0
115.5 250.5 0
115.5 252 0
115.5 253.5 0
115.5 255 0
115.5 256.5 0
115.5 258 0
115.5 259.5 0
115.5 261 0
115.5 262.5 0
115.5 264 0
115.5 265.5 0
115.5 267 0
115.5 268.5 0
115.5 270 0
115.5 271.5 0
115.5 273 0
115.5 274.5 0
115.5 276 0
115.5 277.5 0
115.5 279 0
115.5 280.5 0
115.5 282 0
115.5 283.5 0
115.5 285 0
115.5 286.5 0
115.5 288 0
115.5 289.5 0
115.5 291 0
115.5 292.5 0
115.5 294 0
115.5 295.5 0
115.5 297 0
115.5 298.5 0
115.5 300 0
115.5 301.5 0
115.5 303 0
115.5 304.5 0
115.5 306 0
115.5 307.5 0
115.5 309 0
115.5 310.5 0
115.5 312 0
115.5 313.5 0
115.5 315 0
115.5 316.5 0
115.5 318 0
115.5 319.5 0
115.5 321 0
115.5 322.5 0
115.5 324 0
115.5 325.5 0
115.5 327 0
115.5 328.5 0
115.5 330 0
115.5 331.5 0
115.5 333 0
115.5 334.5 0
115.5 336 0
115.5 337.5 0
115.5 339 0
115.5 340.5 0
115.5 342 0
115.5 343.5 0
115.5 345 0
115.5 346.5 0
115.5 348 0
115.5 349.5 0
115.5 351 0
115.5 352.5 0
115.5 354 0
115.5 355.5 0
115.5 357 0
115.5 358.5 0
115.5 360 0
117 1.5 0
117 3 0
117 4.5 0
117 6 0
117 7.5 0
117 9 0
117 10.5 0
117 12 0
117 13.5 0
117 15 0
117 16.5 0
117 18 0
117 19.5 0
117 21 0
117 22.5 0
117 24 0
117 25.5 0
117 27 0
117 28.5 0
117 30 0
117 31.5 0
117 33 0
117 34.5 0
117 36 0
117 37.5 0
117 39 0
117 40.5 0
117 42 0
117 43.5 0
117 45 0
117 46.5 0
117 48 0
117 49.5 0
117 51 0
117 52.5 0
117 54 0
117 55.5 0
117 57 0
117 58.5 0
117 60 0
117 61.5 0
117 63 0
117 64.5 0
117 66 0
117 67.5 0
117 69 0
117 70.5 0
117 72 0
117 73.5 0
117 75 0
117 76.5 0
117 78 0
117 79.5 0
117 81 0
117 82.5 0
117 84 0
117 85.5 0
117 87 0
117 88.5 0
117 90 0
117 91.5 0
117 93 0
117 94.5 0
117 96 0
117 97.5 0
117 99 0
117 100.5 0
117 102 0
117 103.5 0
117 105 0
117 106.5 0
117 108 0
117 109.5 0
117 111 0
117 112.5 0
117 114 0
117 115.5 0
117 117 0
117 118.5 0
117 120 0
117 121.5 0
117 123 0
117 124.5 0
117 126 0
117 127.5 0
117 129 0
117 130.5 0
117 132 0
117 133.5 0
117 135 0
117 136.5 0
117 138 0
117 139.5 0
117 141 0
117 142.5 0
117 144 0
117 145.5 0
117 147 0
117 148.5 0
117 150 0
117 151.5 0
117 153 0
117 154.5 0
117 156 0
117 157.5 0
117 159 0
117 160.5 0
117 162 0
117 163.5 0
117 165 0
117 166.5 0
117 168 0
117 169.5 0
117 171 0
117 172.5 0
117 174 0
117 175.5 0
117 177 0
117 178.5 0
117 180 0
117 181.5 0
117 183 0
117 184.5 0
117 186 0
117 187.5 0
117 189 0
117 190.5 0
117 192 0
117 193.5 0
117 195 0
117 196.5 0
117 198 0
117 199.5 0
117 201 0
117 202.5 0
117 204 0
117 205.5 0
117 207 0
117 208.5 0
117 210 0
117 211.5 0
117 213 0
117 214.5 0
117 216 0
117 217.5 0
117 219 0
117 220.5 0
117 222 0
117 223.5 0
117 225 0
117 226.5 0
117 228 0
117 229.5 0
117 231 0
117 232.5 0
117 234 0
117 235.5 0
117 237 0
117 238.5 0
117 240 0
117 241.5 0
117 243 0
117 244.5 0
117 246 0
117 247.5 0
117 249 0
117 250.5 0
117 252 0
117 253.5 0
117 255 0
117 256.5 0
117 258 0
117 259.5 0
117 261 0
117 262.5 0
117 264 0
117 265.5 0
117 267 0
117 268.5 0
117 270 0
117 271.5 0
117 273 0
117 274.5 0
117 276 0
117 277.5 0
117 279 0
117 280.5 0
117 282 0
117 283.5 0
117 285 0
117 286.5 0
117 288 0
117 289.5 0
117 291 0
117 292.5 0
117 294 0
117 295.5 0
117 297 0
117 298.5 0
117 300 0
117 301.5 0
117 303 0
117 304.5 0
117 306 0
117 307.5 0
117 309 0
117 310.5 0
117 312 0
117 313.5 0
117 315 0
117 316.5 0
117 318 0
117 319.5 0
117 321 0
117 322.5 0
117 324 0
117 325.5 0
117 327 0
117 328.5 0
117 330 0
117 331.5 0
117 333 0
117 334.5 0
117 336 0
117 337.5 0
117 339 0
117 340.5 0
117 342 0
117 343.5 0
117 345 0
117 346.5 0
117 348 0
117 349.5 0
117 351 0
117 352.5 0
117 354 0
117 355.5 0
117 357 0
117 358.5 0
117 360 0
118.5 1.5 0
118.5 3 0
118.5 4.5 0
118.5 6 0
118.5 7.5 0
118.5 9 0
118.5 10.5 0
118.5 12 0
118.5 13.5 0
118.5 15 0
118.5 16.5 0
118.5 18 0
118.5 19.5 0
118.5 21 0
118.5 22.5 0
118.5 24 0
118.5 25.5 0
118.5 27 0
118.5 28.5 0
118.5 30 0
118.5 31.5 0
118.5 33 0
118.5 34.5 0
118.5 36 0
118.5 37.5 0
118.5 39 0
118.5 40.5 0
118.5 42 0
118.5 43.5 0
118.5 45 0
118.5 46.5 0
118.5 48 0
118.5 49.5 0
118.5 51 0
118.5 52.5 0
118.5 54 0
118.5 55.5 0
118.5 57 0
118.5 58.5 0
118.5 60 0
118.5 61.5 0
118.5 63 0
118.5 64.5 0
118.5 66 0
118.5 67.5 0
118.5 69 0
118.5 70.5 0
118.5 72 0
118.5 73.5 0
118.5 75 0
118.5 76.5 0
118.5 78 0
118.5 79.5 0
118.5 81 0
118.5 82.5 0
118.5 84 0
118.5 85.5 0
118.5 87 0
118.5 88.5 0
118.5 90 0
118.5 91.5 0
118.5 93 0
118.5 94.5 0
118.5 96 0
118.5 97.5 0
118.5 99 0
118.5 100.5 0
118.5 102 0
118.5 103.5 0
118.5 105 0
118.5 106.5 0
118.5 108 0
118.5 109.5 0
118.5 111 0
118.5 112.5 0
118.5 114 0
118.5 115.5 0
118.5 117 0
118.5 118.5 0
118.5 120 0
118.5 121.5 0
118.5 123 0
118.5 124.5 0
118.5 126 0
118.5 127.5 0
118.5 129 0
118.5 130.5 0
118.5 132 0
118.5 133.5 0
118.5 135 0
118.5 136.5 0
118.5 138 0
118.5 139.5 0
118.5 141 0
118.5 142.5 0
118.5 144 0
118.5 145.5 0
118.5 147 0
118.5 148.5 0
118.5 150 0
118.5 151.5 0
118.5 153 0
118.5 154.5 0
118.5 156 0
118.5 157.5 0
118.5 159 0
118.5 160.5 0
118.5 162 0
118.5 163.5 0
118.5 165 0
118.5 166.5 0
118.5 168 0
118.5 169.5 0
118.5 171 0
118.5 172.5 0
118.5 174 0
118.5 175.5 0
118.5 177 0
118.5 178.5 0
118.5 180 0
118.5 181.5 0
118.5 183 0
118.5 184.5 0
118.5 186 0
118.5 187.5 0
118.5 189 0
118.5 190.5 0
118.5 192 0
118.5 193.5 0
118.5 195 0
118.5 196.5 0
118.5 198 0
118.5 199.5 0
118.5 201 0
118.5 202.5 0
118.5 204 0
118.5 205.5 0
118.5 207 0
118.5 208.5 0
118.5 210 0
118.5 211.5 0
118.5 213 0
118.5 214.5 0
118.5 216 0
118.5 217.5 0
118.5 219 0
118.5 220.5 0
118.5 222 0
118.5 223.5 0
118.5 225 0
118.5 226.5 0
118.5 228 0
118.5 229.5 0
118.5 231 0
118.5 232.5 0
118.5 234 0
118.5 235.5 0
118.5 237 0
118.5 238.5 0
118.5 240 0
118.5 241.5 0
118.5 243 0
118.5 244.5 0
118.5 246 0
118.5 247.5 0
118.5 249 0
118.5 250.5 0
118.5 252 0
118.5 253.5 0
118.5 255 0
118.5 256.5 0
118.5 258 0
118.5 259.5 0
118.5 261 0
118.5 262.5 0
118.5 264 0
118.5 265.5 0
118.5 267 0
118.5 268.5 0
118.5 270 0
118.5 271.5 0
118.5 273 0
118.5 274.5 0
118.5 276 0
118.5 277.5 0
118.5 279 0
118.5 280.5 0
118.5 282 0
118.5 283.5 0
118.5 285 0
118.5 286.5 0
118.5 288 0
118.5 289.5 0
118.5 291 0
118.5 292.5 0
118.5 294 0
118.5 295.5 0
118.5 297 0
118.5 298.5 0
118.5 300 0
118.5 301.5 0
118.5 303 0
118.5 304.5 0
118.5 306 0
118.5 307.5 0
118.5 309 0
118.5 310.5 0
118.5 312 0
118.5 313.5 0
118.5 315 0
118.5 316.5 0
118.5 318 0
118.5 319.5 0
118.5 321 0
118.5 322.5 0
118.5 324 0
118.5 325.5 0
118.5 327 0
118.5 328.5 0
118.5 330 0
118.5 331.5 0
118.5 333 0
118.5 334.5 0
118.5 336 0
118.5 337.5 0
118.5 339 0
118.5 340.5 0
118.5 342 0
118.5 343.5 0
118.5 345 0
118.5 346.5 0
118.5 348 0
118.5 349.5 0
118.5 351 0
118.5 352.5 0
118.5 354 0
118.5 355.5 0
118.5 357 0
118.5 358.5 0
118.5 360 0
120 1.5 0
120 3 0
120 4.5 0
120 6 0
120 7.5 0
120 9 0
120 10.5 0
120 12 0
120 13.5 0
120 15 0
120 16.5 0
120 18 0
120 19.5 0
120 21 0
120 22.5 0
120 24 0
120 25.5 0
120 27 0
120 28.5 0
120 30 0
120 31.5 0
120 33 0
120 34.5 0
120 36 0
120 37.5 0
120 39 0
120 40.5 0
120 42 0
120 43.5 0
120 45 0
120 46.5 0
120 48 0
120 49.5 0
120 51 0
120 52.5 0
120 54 0
120 55.5 0
120 57 0
120 58.5 0
120 60 0
120 61.5 0
120 63 0
120 64.5 0
120 66 0
120 67.5 0
120 69 0
120 70.5 0
120 72 0
120 73.5 0
120 75 0
120 76.5 0
120 78 0
120 79.5 0
120 81 0
120 82.5 0
120 84 0
120 85.5 0
120 87 0
120 88.5 0
120 90 0
120 91.5 0
120 93 0
120 94.5 0
120 96 0
120 97.5 0
120 99 0
120 100.5 0
120 102 0
120 103.5 0
120 105 0
120 106.5 0
120 108 0
120 109.5 0
120 111 0
120 112.5 0
120 114 0
120 115.5 0
120 117 0
120 118.5 0
120 120 0
120 121.5 0
120 123 0
120 124.5 0
120 126 0
120 127.5 0
120 129 0
120 130.5 0
120 132 0
120 133.5 0
120 135 0
120 136.5 0
120 138 0
120 139.5 0
120 141 0
120 142.5 0
120 144 0
120 145.5 0
120 147 0
120 148.5 0
120 150 0
120 151.5 0
120 153 0
120 154.5 0
120 156 0
120 157.5 0
120 159 0
120 160.5 0
120 162 0
120 163.5 0
120 165 0
120 166.5 0
120 168 0
120 169.5 0
120 171 0
120 172.5 0
120 174 0
120 175.5 0
120 177 0
120 178.5 0
120 180 0
120 181.5 0
120 183 0
120 184.5 0
120 186 0
120 187.5 0
120 189 0
120 190.5 0
120 192 0
120 193.5 0
120 195 0
120 196.5 0
120 198 0
120 199.5 0
120 201 0
120 202.5 0
120 204 0
120 205.5 0
120 207 0
120 208.5 0
120 210 0
120 211.5 0
120 213 0
120 214.5 0
120 216 0
120 217.5 0
120 219 0
120 220.5 0
120 222 0
120 223.5 0
120 225 0
120 226.5 0
120 228 0
120 229.5 0
120 231 0
120 232.5 0
120 234 0
120 235.5 0
120 237 0
120 238.5 0
120 240 0
120 241.5 0
120 243 0
120 244.5 0
120 246 0
120 247.5 0
120 249 0
120 250.5 0
120 252 0
120 253.5 0
120 255 0
120 256.5 0
120 258 0
120 259.5 0
120 261 0
120 262.5 0
120 264 0
120 265.5 0
120 267 0
120 268.5 0
120 270 0
120 271.5 0
120 273 0
120 274.5 0
120 276 0
120 277.5 0
120 279 0
120 280.5 0
120 282 0
120 283.5 0
120 285 0
120 286.5 0
120 288 0
120 289.5 0
120 291 0
120 292.5 0
120 294 0
120 295.5 0
120 297 0
120 298.5 0
120 300 0
120 301.5 0
120 303 0
120 304.5 0
120 306 0
120 307.5 0
120 309 0
120 310.5 0
120 312 0
120 313.5 0
120 315 0
120 316.5 0
120 318 0
120 319.5 0
120 321 0
120 322.5 0
120 324 0
120 325.5 0
120 327 0
120 328.5 0
120 330 0
120 331.5 0
120 333 0
120 334.5 0
120 336 0
120 337.5 0
120 339 0
120 340.5 0
120 342 0
120 343.5 0
120 345 0
120 346.5 0
120 348 0
120 349.5 0
120 351 0
120 352.5 0
120 354 0
120 355.5 0
120 357 0
120 358.5 0
120 360 0
121.5 1.5 0
121.5 3 0
121.5 4.5 0
121.5 6 0
121.5 7.5 0
121.5 9 0
121.5 10.5 0
121.5 12 0
121.5 13.5 0
121.5 15 0
121.5 16.5 0
121.5 18 0
121.5 19.5 0
121.5 21 0
121.5 22.5 0
121.5 24 0
121.5 25.5 0
121.5 27 0
121.5 28.5 0
121.5 30 0
121.5 31.5 0
121.5 33 0
121.5 34.5 0
121.5 36 0
121.5 37.5 0
121.5 39 0
121.5 40.5 0
121.5 42 0
121.5 43.5 0
121.5 45 0
121.5 46.5 0
121.5 48 0
121.5 49.5 0
121.5 51 0
121.5 52.5 0
121.5 54 0
121.5 55.5 0
121.5 57 0
121.5 58.5 0
121.5 60 0
121.5 61.5 0
121.5 63 0
121.5 64.5 0
121.5 66 0
121.5 67.5 0
121.5 69 0
121.5 70.5 0
121.5 72 0
121.5 73.5 0
121.5 75 0
121.5 76.5 0
121.5 78 0
121.5 79.5 0
121.5 81 0
121.5 82.5 0
121.5 84 0
121.5 85.5 0
121.5 87 0
121.5 88.5 0
121.5 90 0
121.5 91.5 0
121.5 93 0
121.5 94.5 0
121.5 96 0
121.5 97.5 0
121.5 99 0
121.5 100.5 0
121.5 102 0
121.5 103.5 0
121.5 105 0
121.5 106.5 0
121.5 108 0
121.5 109.5 0
121.5 111 0
121.5 112.5 0
121.5 114 0
121.5 115.5 0
121.5 117 0
121.5 118.5 0
121.5 120 0
121.5 121.5 0
121.5 123 0
121.5 124.5 0
121.5 126 0
121.5 127.5 0
121.5 129 0
121.5 130.5 0
121.5 132 0
121.5 133.5 0
121.5 135 0
121.5 136.5 0
121.5 138 0
121.5 139.5 0
121.5 141 0
121.5 142.5 0
121.5 144 0
121.5 145.5 0
121.5 147 0
121.5 148.5 0
121.5 150 0
121.5 151.5 0
121.5 153 0
121.5 154.5 0
121.5 156 0
121.5 157.5 0
121.5 159 0
121.5 160.5 0
121.5 162 0
121.5 163.5 0
121.5 165 0
121.5 166.5 0
121.5 168 0
121.5 169.5 0
121.5 171 0
121.5 172.5 0
121.5 174 0
121.5 175.5 0
121.5 177 0
121.5 178.5 0
121.5 180 0
121.5 181.5 0
121.5 183 0
121.5 184.5 0
121.5 186 0
121.5 187.5 0
121.5 189 0
121.5 190.5 0
121.5 192 0
121.5 193.5 0
121.5 195 0
121.5 196.5 0
121.5 198 0
121.5 199.5 0
121.5 201 0
121.5 202.5 0
121.5 204 0
121.5 205.5 0
121.5 207 0
121.5 208.5 0
121.5 210 0
121.5 211.5 0
121.5 213 0
121.5 214.5 0
121.5 216 0
121.5 217.5 0
121.5 219 0
121.5 220.5 0
121.5 222 0
121.5 223.5 0
121.5 225 0
121.5 226.5 0
121.5 228 0
121.5 229.5 0
121.5 231 0
121.5 232.5 0
121.5 234 0
121.5 235.5 0
121.5 237 0
121.5 238.5 0
121.5 240 0
121.5 241.5 0
121.5 243 0
121.5 244.5 0
121.5 246 0
121.5 247.5 0
121.5 249 0
121.5 250.5 0
121.5 252 0
121.5 253.5 0
121.5 255 0
121.5 256.5 0
121.5 258 0
121.5 259.5 0
121.5 261 0
121.5 262.5 0
121.5 264 0
121.5 265.5 0
121.5 267 0
121.5 268.5 0
121.5 270 0
121.5 271.5 0
121.5 273 0
121.5 274.5 0
121.5 276 0
121.5 277.5 0
121.5 279 0
121.5 280.5 0
121.5 282 0
121.5 283.5 0
121.5 285 0
121.5 286.5 0
121.5 288 0
121.5 289.5 0
121.5 291 0
121.5 292.5 0
121.5 294 0
121.5 295.5 0
121.5 297 0
121.5 298.5 0
121.5 300 0
121.5 301.5 0
121.5 303 0
121.5 304.5 0
121.5 306 0
121.5 307.5 0
121.5 309 0
121.5 310.5 0
121.5 312 0
121.5 313.5 0
121.5 315 0
121.5 316.5 0
121.5 318 0
121.5 319.5 0
121.5 321 0
121.5 322.5 0
121.5 324 0
121.5 325.5 0
121.5 327 0
121.5 328.5 0
121.5 330 0
121.5 331.5 0
121.5 333 0
121.5 334.5 0
121.5 336 0
121.5 337.5 0
121.5 339 0
121.5 340.5 0
121.5 342 0
121.5 343.5 0
121.5 345 0
121.5 346.5 0
121.5 348 0
121.5 349.5 0
121.5 351 0
121.5 352.5 0
121.5 354 0
121.5 355.5 0
121.5 357 0
121.5 358.5 0
121.5 360 0
123 1.5 0
123 3 0
123 4.5 0
123 6 0
123 7.5 0
123 9 0
123 10.5 0
123 12 0
123 13.5 0
123 15 0
123 16.5 0
123 18 0
123 19.5 0
123 21 0
123 22.5 0
123 24 0
123 25.5 0
123 27 0
123 28.5 0
123 30 0
123 31.5 0
123 33 0
123 34.5 0
123 36 0
123 37.5 0
123 39 0
123 40.5 0
123 42 0
123 43.5 0
123 45 0
123 46.5 0
123 48 0
123 49.5 0
123 51 0
123 52.5 0
123 54 0
123 55.5 0
123 57 0
123 58.5 0
123 60 0
123 61.5 0
123 63 0
123 64.5 0
123 66 0
123 67.5 0
123 69 0
123 70.5 0
123 72 0
123 73.5 0
123 75 0
123 76.5 0
123 78 0
123 79.5 0
